Datetime,AAPL,GOOG,MSFT
2025-03-17 14:22:00+00:00,213.3800048828125,167.38999938964844,389.68499755859375
2025-03-17 14:23:00+00:00,213.27999877929688,167.39999389648438,389.739990234375
2025-03-17 14:24:00+00:00,213.2100067138672,167.36000061035156,389.6000061035156
2025-03-17 14:25:00+00:00,213.0800018310547,167.3350067138672,389.6600036621094
2025-03-17 14:26:00+00:00,213.5500030517578,167.25,389.70001220703125
2025-03-17 14:27:00+00:00,213.43020629882812,167.10000610351562,389.5
2025-03-17 14:28:00+00:00,213.35000610351562,166.9600067138672,389.375
2025-03-17 14:29:00+00:00,213.22470092773438,166.77000427246094,389.1449890136719
2025-03-17 14:30:00+00:00,212.99000549316406,166.5695037841797,388.80999755859375
2025-03-17 14:31:00+00:00,213.05999755859375,166.6999969482422,389.114501953125
2025-03-17 14:32:00+00:00,213.02999877929688,166.60000610351562,388.9800109863281
2025-03-17 14:33:00+00:00,213.10499572753906,166.7100067138672,388.92999267578125
2025-03-17 14:34:00+00:00,212.88999938964844,166.7100067138672,388.785888671875
2025-03-17 14:35:00+00:00,213.05999755859375,166.75,388.93499755859375
2025-03-17 14:36:00+00:00,212.85000610351562,166.63999938964844,388.50299072265625
2025-03-17 14:37:00+00:00,212.80999755859375,166.73500061035156,388.80999755859375
2025-03-17 14:38:00+00:00,213.11000061035156,166.77000427246094,389.0277099609375
2025-03-17 14:39:00+00:00,213.13999938964844,166.94000244140625,389.1499938964844
2025-03-17 14:40:00+00:00,213.18370056152344,166.92999267578125,389.3763122558594
2025-03-17 14:41:00+00:00,213.0399932861328,166.8800048828125,389.2200012207031
2025-03-17 14:42:00+00:00,212.78500366210938,166.85000610351562,388.94000244140625
2025-03-17 14:43:00+00:00,212.8699951171875,166.94500732421875,389.010009765625
2025-03-17 14:44:00+00:00,212.7449951171875,166.9199981689453,389.1512145996094
2025-03-17 14:45:00+00:00,212.52000427246094,166.83999633789062,389.1300048828125
2025-03-17 14:46:00+00:00,212.47999572753906,166.94500732421875,389.114990234375
2025-03-17 14:47:00+00:00,212.50999450683594,167.05999755859375,389.0350036621094
2025-03-17 14:48:00+00:00,212.64999389648438,167.10000610351562,388.94000244140625
2025-03-17 14:49:00+00:00,212.60000610351562,167.16419982910156,388.93499755859375
2025-03-17 14:50:00+00:00,212.5,167.03160095214844,388.8500061035156
2025-03-17 14:51:00+00:00,212.47500610351562,166.9564971923828,388.44000244140625
2025-03-17 14:52:00+00:00,212.33999633789062,166.91000366210938,388.4018859863281
2025-03-17 14:53:00+00:00,212.44000244140625,167.02499389648438,388.3550109863281
2025-03-17 14:54:00+00:00,212.06100463867188,166.85000610351562,387.85009765625
2025-03-17 14:55:00+00:00,211.9600067138672,166.72500610351562,387.70001220703125
2025-03-17 14:56:00+00:00,211.79530334472656,166.6699981689453,387.9324951171875
2025-03-17 14:57:00+00:00,211.69500732421875,166.72999572753906,387.989990234375
2025-03-17 14:58:00+00:00,211.4250030517578,166.60000610351562,387.9750061035156
2025-03-17 14:59:00+00:00,211.3300018310547,166.52999877929688,388.0249938964844
2025-03-17 15:00:00+00:00,211.49000549316406,166.75,388.19000244140625
2025-03-17 15:01:00+00:00,211.22000122070312,166.75999450683594,387.9200134277344
2025-03-17 15:02:00+00:00,210.9499969482422,166.69000244140625,387.6400146484375
2025-03-17 15:03:00+00:00,210.57000732421875,166.50999450683594,387.2626037597656
2025-03-17 15:04:00+00:00,210.89999389648438,166.5850067138672,387.3349914550781
2025-03-17 15:05:00+00:00,210.89849853515625,166.625,387.2799987792969
2025-03-17 15:06:00+00:00,210.94000244140625,166.65499877929688,387.44000244140625
2025-03-17 15:07:00+00:00,210.88999938964844,166.6999969482422,387.44000244140625
2025-03-17 15:08:00+00:00,210.9499969482422,166.63999938964844,387.55999755859375
2025-03-17 15:09:00+00:00,211.02999877929688,166.6699981689453,387.7550048828125
2025-03-17 15:10:00+00:00,210.85000610351562,166.4600067138672,387.3900146484375
2025-03-17 15:11:00+00:00,211.05160522460938,166.61500549316406,387.57000732421875
2025-03-17 15:12:00+00:00,211.25990295410156,166.72799682617188,387.8299865722656
2025-03-17 15:13:00+00:00,211.3000030517578,166.75010681152344,387.7200012207031
2025-03-17 15:14:00+00:00,211.3249969482422,166.78500366210938,387.5874938964844
2025-03-17 15:15:00+00:00,211.2899932861328,166.88499450683594,387.5400085449219
2025-03-17 15:16:00+00:00,211.11000061035156,166.7998046875,387.2439880371094
2025-03-17 15:17:00+00:00,211.19009399414062,167.0,387.7699890136719
2025-03-17 15:18:00+00:00,211.14999389648438,167.01499938964844,387.7650146484375
2025-03-17 15:19:00+00:00,211.14999389648438,167.05999755859375,387.7900085449219
2025-03-17 15:20:00+00:00,210.94000244140625,166.89999389648438,387.67999267578125
2025-03-17 15:21:00+00:00,211.1425018310547,166.8699951171875,387.72509765625
2025-03-17 15:22:00+00:00,211.1199951171875,166.75540161132812,387.6424865722656
2025-03-17 15:23:00+00:00,211.02999877929688,166.74000549316406,387.75
2025-03-17 15:24:00+00:00,211.0,166.69000244140625,387.4800109863281
2025-03-17 15:25:00+00:00,210.9949951171875,166.52000427246094,387.4849853515625
2025-03-17 15:26:00+00:00,210.94000244140625,166.49000549316406,387.2699890136719
2025-03-17 15:27:00+00:00,210.86279296875,166.4499969482422,387.1000061035156
2025-03-17 15:28:00+00:00,211.02589416503906,166.44000244140625,387.239990234375
2025-03-17 15:29:00+00:00,210.75469970703125,166.375,386.760009765625
2025-03-17 15:30:00+00:00,210.88999938964844,166.44000244140625,386.95001220703125
2025-03-17 15:31:00+00:00,210.8000030517578,166.42999267578125,386.7900085449219
2025-03-17 15:32:00+00:00,210.58999633789062,166.4149932861328,386.55999755859375
2025-03-17 15:33:00+00:00,210.42999267578125,166.22999572753906,386.239990234375
2025-03-17 15:34:00+00:00,210.1999969482422,166.12989807128906,385.739990234375
2025-03-17 15:35:00+00:00,210.16000366210938,166.22999572753906,385.9200134277344
2025-03-17 15:36:00+00:00,210.18499755859375,166.2899932861328,386.0660095214844
2025-03-17 15:37:00+00:00,210.47000122070312,166.30999755859375,386.2550048828125
2025-03-17 15:38:00+00:00,210.42999267578125,166.3175048828125,386.2799987792969
2025-03-17 15:39:00+00:00,210.2899932861328,166.1999969482422,386.25
2025-03-17 15:40:00+00:00,210.3000030517578,166.19000244140625,386.1650085449219
2025-03-17 15:41:00+00:00,210.38499450683594,166.1199951171875,386.1400146484375
2025-03-17 15:42:00+00:00,210.25999450683594,165.89999389648438,386.0899963378906
2025-03-17 15:43:00+00:00,210.25,165.8800048828125,386.11199951171875
2025-03-17 15:44:00+00:00,210.39999389648438,165.99000549316406,386.1799011230469
2025-03-17 15:45:00+00:00,210.49000549316406,166.1300048828125,386.20001220703125
2025-03-17 15:46:00+00:00,210.49000549316406,166.1999969482422,386.2200012207031
2025-03-17 15:47:00+00:00,210.52000427246094,166.16000366210938,386.2149963378906
2025-03-17 15:48:00+00:00,210.5467987060547,166.2899932861328,386.4800109863281
2025-03-17 15:49:00+00:00,210.66000366210938,166.3000030517578,386.54998779296875
2025-03-17 15:50:00+00:00,210.5428924560547,166.19000244140625,386.42498779296875
2025-03-17 15:51:00+00:00,210.7449951171875,166.36000061035156,386.7099914550781
2025-03-17 15:52:00+00:00,210.74009704589844,166.40240478515625,386.6600036621094
2025-03-17 15:53:00+00:00,210.8656005859375,166.47000122070312,386.7398986816406
2025-03-17 15:54:00+00:00,210.8699951171875,166.42999267578125,386.68060302734375
2025-03-17 15:55:00+00:00,210.92999267578125,166.30999755859375,386.6449890136719
2025-03-17 15:56:00+00:00,211.02499389648438,166.27999877929688,386.8800048828125
2025-03-17 15:57:00+00:00,210.97000122070312,166.19000244140625,386.7200012207031
2025-03-17 15:58:00+00:00,210.87879943847656,166.0800018310547,386.57501220703125
2025-03-17 15:59:00+00:00,210.9149932861328,166.1199951171875,386.6499938964844
2025-03-17 16:00:00+00:00,210.76980590820312,165.99000549316406,386.30999755859375
2025-03-17 16:01:00+00:00,210.7100067138672,165.99000549316406,386.2900085449219
2025-03-17 16:02:00+00:00,210.75999450683594,166.02000427246094,386.3572082519531
2025-03-17 16:03:00+00:00,210.7100067138672,166.13999938964844,386.3800048828125
2025-03-17 16:04:00+00:00,211.0500030517578,166.22999572753906,386.67999267578125
2025-03-17 16:05:00+00:00,211.0,166.32000732421875,386.7445983886719
2025-03-17 16:06:00+00:00,211.2100067138672,166.4499969482422,387.0150146484375
2025-03-17 16:07:00+00:00,211.3000030517578,166.49000549316406,387.2200012207031
2025-03-17 16:08:00+00:00,211.4001007080078,166.5800018310547,387.3599853515625
2025-03-17 16:09:00+00:00,211.3699951171875,166.5399932861328,387.2699890136719
2025-03-17 16:10:00+00:00,211.25999450683594,166.5500030517578,387.2854919433594
2025-03-17 16:11:00+00:00,211.27499389648438,166.64999389648438,387.2049865722656
2025-03-17 16:12:00+00:00,211.48989868164062,166.74000549316406,387.3619079589844
2025-03-17 16:13:00+00:00,211.6699981689453,166.8350067138672,387.3500061035156
2025-03-17 16:14:00+00:00,211.6999969482422,166.61000061035156,387.17999267578125
2025-03-17 16:15:00+00:00,211.63999938964844,166.63999938964844,387.1099853515625
2025-03-17 16:16:00+00:00,211.35040283203125,166.5509033203125,386.8500061035156
2025-03-17 16:17:00+00:00,211.3699951171875,166.57000732421875,386.8900146484375
2025-03-17 16:18:00+00:00,211.279296875,166.47999572753906,386.8807067871094
2025-03-17 16:19:00+00:00,211.25999450683594,166.52029418945312,386.8800048828125
2025-03-17 16:20:00+00:00,211.17999267578125,166.4600067138672,386.760009765625
2025-03-17 16:21:00+00:00,211.2100067138672,166.5449981689453,386.8949890136719
2025-03-17 16:22:00+00:00,211.22999572753906,166.5500030517578,386.7799987792969
2025-03-17 16:23:00+00:00,211.2449951171875,166.55999755859375,386.6499938964844
2025-03-17 16:24:00+00:00,211.27999877929688,166.57000732421875,386.7749938964844
2025-03-17 16:25:00+00:00,211.30999755859375,166.55999755859375,386.8399963378906
2025-03-17 16:26:00+00:00,211.22430419921875,166.5500030517578,387.0
2025-03-17 16:27:00+00:00,211.25010681152344,166.57000732421875,387.1000061035156
2025-03-17 16:28:00+00:00,211.30999755859375,166.61000061035156,387.04998779296875
2025-03-17 16:29:00+00:00,211.1999969482422,166.55999755859375,386.9599914550781
2025-03-17 16:30:00+00:00,211.27999877929688,166.60000610351562,387.1199951171875
2025-03-17 16:31:00+00:00,211.23019409179688,166.610107421875,387.1700134277344
2025-03-17 16:32:00+00:00,211.27000427246094,166.60000610351562,387.0899963378906
2025-03-17 16:33:00+00:00,211.23170471191406,166.57000732421875,386.9179992675781
2025-03-17 16:34:00+00:00,211.377197265625,166.73500061035156,387.2950134277344
2025-03-17 16:35:00+00:00,211.58160400390625,166.8249969482422,387.4200134277344
2025-03-17 16:36:00+00:00,211.49000549316406,166.75999450683594,387.3699951171875
2025-03-17 16:37:00+00:00,211.63999938964844,166.8300018310547,387.6000061035156
2025-03-17 16:38:00+00:00,211.58999633789062,166.8300018310547,387.7640075683594
2025-03-17 16:39:00+00:00,211.58999633789062,166.80999755859375,387.6300048828125
2025-03-17 16:40:00+00:00,211.47999572753906,166.77000427246094,387.6000061035156
2025-03-17 16:41:00+00:00,211.4033966064453,166.67999267578125,387.30999755859375
2025-03-17 16:42:00+00:00,211.30999755859375,166.69000244140625,387.1300048828125
2025-03-17 16:43:00+00:00,211.3800048828125,166.7100067138672,387.239990234375
2025-03-17 16:44:00+00:00,211.52000427246094,166.77000427246094,387.45001220703125
2025-03-17 16:45:00+00:00,211.35989379882812,166.65499877929688,387.2663879394531
2025-03-17 16:46:00+00:00,211.3699951171875,166.72000122070312,387.29998779296875
2025-03-17 16:47:00+00:00,211.33999633789062,166.68499755859375,387.32501220703125
2025-03-17 16:48:00+00:00,211.39999389648438,166.75030517578125,387.3949890136719
2025-03-17 16:49:00+00:00,211.5399932861328,166.83999633789062,387.56500244140625
2025-03-17 16:50:00+00:00,211.3699951171875,166.77000427246094,387.5799865722656
2025-03-17 16:51:00+00:00,211.53720092773438,166.88999938964844,387.7950134277344
2025-03-17 16:52:00+00:00,211.66000366210938,166.89649963378906,387.7099914550781
2025-03-17 16:53:00+00:00,211.6649932861328,166.875,387.7049865722656
2025-03-17 16:54:00+00:00,211.67379760742188,166.97000122070312,387.8500061035156
2025-03-17 16:55:00+00:00,211.75999450683594,166.91000366210938,387.82000732421875
2025-03-17 16:56:00+00:00,211.66000366210938,166.885498046875,387.8349914550781
2025-03-17 16:57:00+00:00,211.58999633789062,166.85000610351562,387.86920166015625
2025-03-17 16:58:00+00:00,211.47000122070312,166.69000244140625,387.7099914550781
2025-03-17 16:59:00+00:00,211.56619262695312,166.66000366210938,387.6400146484375
2025-03-17 17:00:00+00:00,211.3699951171875,166.55999755859375,387.5
2025-03-17 17:01:00+00:00,211.34860229492188,166.48500061035156,387.2799987792969
2025-03-17 17:02:00+00:00,211.25,166.42999267578125,387.2699890136719
2025-03-17 17:03:00+00:00,211.13999938964844,166.47000122070312,387.1015930175781
2025-03-17 17:04:00+00:00,211.1300048828125,166.52999877929688,386.9849853515625
2025-03-17 17:05:00+00:00,211.22500610351562,166.57000732421875,387.1502990722656
2025-03-17 17:06:00+00:00,211.3000030517578,166.69000244140625,387.510009765625
2025-03-17 17:07:00+00:00,211.42999267578125,166.72999572753906,387.75360107421875
2025-03-17 17:08:00+00:00,211.3000030517578,166.6300048828125,387.5450134277344
2025-03-17 17:09:00+00:00,211.3300018310547,166.64999389648438,387.6108093261719
2025-03-17 17:10:00+00:00,211.24000549316406,166.66000366210938,387.4219055175781
2025-03-17 17:11:00+00:00,211.30999755859375,166.7100067138672,387.4700012207031
2025-03-17 17:12:00+00:00,211.4906005859375,166.77999877929688,387.6650085449219
2025-03-17 17:13:00+00:00,211.64520263671875,166.75999450683594,387.7200012207031
2025-03-17 17:14:00+00:00,211.6699981689453,166.80999755859375,387.7950134277344
2025-03-17 17:15:00+00:00,211.82000732421875,166.75999450683594,387.75
2025-03-17 17:16:00+00:00,211.7100067138672,166.74549865722656,387.7349853515625
2025-03-17 17:17:00+00:00,211.67999267578125,166.72999572753906,387.6499938964844
2025-03-17 17:18:00+00:00,211.68719482421875,166.75999450683594,387.7049865722656
2025-03-17 17:19:00+00:00,211.60000610351562,166.75,387.6700134277344
2025-03-17 17:20:00+00:00,211.6750030517578,166.77499389648438,387.6400146484375
2025-03-17 17:21:00+00:00,211.72999572753906,166.81170654296875,387.7200012207031
2025-03-17 17:22:00+00:00,211.8800048828125,166.85000610351562,387.9700012207031
2025-03-17 17:23:00+00:00,211.964599609375,166.9199981689453,388.239990234375
2025-03-17 17:24:00+00:00,212.11500549316406,166.8300018310547,388.0787048339844
2025-03-17 17:25:00+00:00,212.15980529785156,166.8800048828125,388.3800048828125
2025-03-17 17:26:00+00:00,212.17999267578125,166.91000366210938,388.4849853515625
2025-03-17 17:27:00+00:00,212.3300018310547,166.89999389648438,388.3949890136719
2025-03-17 17:28:00+00:00,212.2799072265625,166.8800048828125,388.3999938964844
2025-03-17 17:29:00+00:00,212.33030700683594,166.8800048828125,388.30999755859375
2025-03-17 17:30:00+00:00,212.3300018310547,166.90020751953125,388.4100036621094
2025-03-17 17:31:00+00:00,212.4499969482422,166.8800048828125,388.4222106933594
2025-03-17 17:32:00+00:00,212.44400024414062,166.94000244140625,388.4630126953125
2025-03-17 17:33:00+00:00,212.50010681152344,166.99000549316406,388.510009765625
2025-03-17 17:34:00+00:00,212.74000549316406,166.9499969482422,388.79998779296875
2025-03-17 17:35:00+00:00,212.69000244140625,166.9445037841797,388.80499267578125
2025-03-17 17:36:00+00:00,212.91000366210938,167.0399932861328,389.04998779296875
2025-03-17 17:37:00+00:00,212.89999389648438,167.00999450683594,389.2250061035156
2025-03-17 17:38:00+00:00,212.9550018310547,167.06500244140625,389.17999267578125
2025-03-17 17:39:00+00:00,213.0399932861328,167.0449981689453,389.32000732421875
2025-03-17 17:40:00+00:00,213.01499938964844,166.99000549316406,389.5
2025-03-17 17:41:00+00:00,212.92999267578125,167.0,389.4200134277344
2025-03-17 17:42:00+00:00,213.02999877929688,167.1999969482422,389.69000244140625
2025-03-17 17:43:00+00:00,213.11500549316406,167.21499633789062,389.8900146484375
2025-03-17 17:44:00+00:00,213.125,167.1999969482422,390.0201110839844
2025-03-17 17:45:00+00:00,213.14999389648438,167.16000366210938,389.9849853515625
2025-03-17 17:46:00+00:00,213.07000732421875,167.11000061035156,389.7432861328125
2025-03-17 17:47:00+00:00,213.1728057861328,167.1699981689453,389.8900146484375
2025-03-17 17:48:00+00:00,213.3000030517578,167.22999572753906,389.9648132324219
2025-03-17 17:49:00+00:00,213.3000030517578,167.21170043945312,390.0350036621094
2025-03-17 17:50:00+00:00,213.5511932373047,167.2550048828125,390.1400146484375
2025-03-17 17:51:00+00:00,213.6746063232422,167.25999450683594,390.2200012207031
2025-03-17 17:52:00+00:00,213.55990600585938,167.2100067138672,390.0899963378906
2025-03-17 17:53:00+00:00,213.61000061035156,167.2899932861328,390.1199951171875
2025-03-17 17:54:00+00:00,213.5449981689453,167.22000122070312,390.0199890136719
2025-03-17 17:55:00+00:00,213.58999633789062,167.22000122070312,390.010009765625
2025-03-17 17:56:00+00:00,213.60000610351562,167.28500366210938,390.04998779296875
2025-03-17 17:57:00+00:00,213.6699981689453,167.30499267578125,390.1000061035156
2025-03-17 17:58:00+00:00,213.65480041503906,167.27000427246094,389.805908203125
2025-03-17 17:59:00+00:00,213.6699981689453,167.14999389648438,389.875
2025-03-17 18:00:00+00:00,213.77420043945312,167.22999572753906,390.3800048828125
2025-03-17 18:01:00+00:00,213.64999389648438,167.11000061035156,390.2200012207031
2025-03-17 18:02:00+00:00,213.61000061035156,167.1199951171875,390.2850036621094
2025-03-17 18:03:00+00:00,213.72500610351562,167.0399932861328,390.1700134277344
2025-03-17 18:04:00+00:00,213.8699951171875,167.0399932861328,390.18499755859375
2025-03-17 18:05:00+00:00,213.86000061035156,167.02999877929688,390.30999755859375
2025-03-17 18:06:00+00:00,213.99000549316406,167.1199951171875,390.4949951171875
2025-03-17 18:07:00+00:00,214.0,167.08999633789062,390.2099914550781
2025-03-17 18:08:00+00:00,213.85499572753906,167.07000732421875,390.1300048828125
2025-03-17 18:09:00+00:00,213.89999389648438,167.07000732421875,390.3550109863281
2025-03-17 18:10:00+00:00,213.85000610351562,167.05999755859375,390.44000244140625
2025-03-17 18:11:00+00:00,214.02999877929688,167.16000366210938,390.7099914550781
2025-03-17 18:12:00+00:00,214.3000030517578,167.24000549316406,390.89959716796875
2025-03-17 18:13:00+00:00,214.4550018310547,167.33999633789062,390.9700012207031
2025-03-17 18:14:00+00:00,214.3699951171875,167.22999572753906,391.0150146484375
2025-03-17 18:15:00+00:00,214.25999450683594,167.1750030517578,391.010009765625
2025-03-17 18:16:00+00:00,214.10000610351562,167.16000366210938,391.05999755859375
2025-03-17 18:17:00+00:00,214.42999267578125,167.30999755859375,391.55999755859375
2025-03-17 18:18:00+00:00,214.42999267578125,167.30999755859375,391.57000732421875
2025-03-17 18:19:00+00:00,214.3596954345703,167.2899932861328,391.3299865722656
2025-03-17 18:20:00+00:00,214.3800048828125,167.25999450683594,391.55999755859375
2025-03-17 18:21:00+00:00,214.38009643554688,167.17779541015625,391.3800048828125
2025-03-17 18:22:00+00:00,214.55999755859375,167.22000122070312,391.6000061035156
2025-03-17 18:23:00+00:00,214.5500030517578,167.25,391.57000732421875
2025-03-17 18:24:00+00:00,214.56500244140625,167.2740020751953,391.5058898925781
2025-03-17 18:25:00+00:00,214.5500030517578,167.2899932861328,391.55999755859375
2025-03-17 18:26:00+00:00,214.6999053955078,167.41000366210938,391.8699951171875
2025-03-17 18:27:00+00:00,214.6699981689453,167.4949951171875,392.0199890136719
2025-03-17 18:28:00+00:00,214.52999877929688,167.49000549316406,391.8900146484375
2025-03-17 18:29:00+00:00,214.4550018310547,167.47000122070312,391.7815856933594
2025-03-17 18:30:00+00:00,214.5399932861328,167.52000427246094,391.80999755859375
2025-03-17 18:31:00+00:00,214.44000244140625,167.52000427246094,391.92999267578125
2025-03-17 18:32:00+00:00,214.4530029296875,167.5,391.8800048828125
2025-03-17 18:33:00+00:00,214.52999877929688,167.60000610351562,392.1199951171875
2025-03-17 18:34:00+00:00,214.6199951171875,167.61000061035156,392.2149963378906
2025-03-17 18:35:00+00:00,214.58450317382812,167.58999633789062,391.9649963378906
2025-03-17 18:36:00+00:00,214.57000732421875,167.52000427246094,391.8999938964844
2025-03-17 18:37:00+00:00,214.47999572753906,167.49000549316406,391.7699890136719
2025-03-17 18:38:00+00:00,214.66000366210938,167.6092071533203,391.9700012207031
2025-03-17 18:39:00+00:00,214.72999572753906,167.58999633789062,392.0799865722656
2025-03-17 18:40:00+00:00,214.57400512695312,167.53790283203125,391.92999267578125
2025-03-17 18:41:00+00:00,214.59019470214844,167.66000366210938,392.0899963378906
2025-03-17 18:42:00+00:00,214.4499969482422,167.60000610351562,392.1000061035156
2025-03-17 18:43:00+00:00,214.37950134277344,167.5500030517578,392.1300048828125
2025-03-17 18:44:00+00:00,214.39720153808594,167.5800018310547,392.1600036621094
2025-03-17 18:45:00+00:00,214.44000244140625,167.57000732421875,392.2349853515625
2025-03-17 18:46:00+00:00,214.4149932861328,167.5872039794922,392.2850036621094
2025-03-17 18:47:00+00:00,214.5,167.58999633789062,392.3900146484375
2025-03-17 18:48:00+00:00,214.72500610351562,167.67759704589844,392.6000061035156
2025-03-17 18:49:00+00:00,214.67999267578125,167.58529663085938,392.5199890136719
2025-03-17 18:50:00+00:00,214.5500030517578,167.51499938964844,392.3699951171875
2025-03-17 18:51:00+00:00,214.61000061035156,167.50999450683594,392.55999755859375
2025-03-17 18:52:00+00:00,214.67489624023438,167.47500610351562,392.6499938964844
2025-03-17 18:53:00+00:00,214.5800018310547,167.47000122070312,392.5299987792969
2025-03-17 18:54:00+00:00,214.5800018310547,167.4700927734375,392.5
2025-03-17 18:55:00+00:00,214.72720336914062,167.58999633789062,392.5519104003906
2025-03-17 18:56:00+00:00,214.6699981689453,167.5399932861328,392.4534912109375
2025-03-17 18:57:00+00:00,214.60000610351562,167.52999877929688,392.2799987792969
2025-03-17 18:58:00+00:00,214.6300048828125,167.52000427246094,392.3999938964844
2025-03-17 18:59:00+00:00,214.5500030517578,167.4600067138672,392.2200012207031
2025-03-17 19:00:00+00:00,214.48779296875,167.39999389648438,391.739990234375
2025-03-17 19:01:00+00:00,214.52999877929688,167.35000610351562,391.7485046386719
2025-03-17 19:02:00+00:00,214.53419494628906,167.2899932861328,391.6400146484375
2025-03-17 19:03:00+00:00,214.47999572753906,167.19000244140625,391.5
2025-03-17 19:04:00+00:00,214.52999877929688,167.13999938964844,391.385009765625
2025-03-17 19:05:00+00:00,214.47000122070312,167.17999267578125,391.6199951171875
2025-03-17 19:06:00+00:00,214.4949951171875,167.27000427246094,391.625
2025-03-17 19:07:00+00:00,214.55650329589844,167.2449951171875,391.67999267578125
2025-03-17 19:08:00+00:00,214.5749969482422,167.1999969482422,391.68499755859375
2025-03-17 19:09:00+00:00,214.36019897460938,167.1199951171875,391.3804016113281
2025-03-17 19:10:00+00:00,214.22500610351562,167.10499572753906,391.2900085449219
2025-03-17 19:11:00+00:00,214.15499877929688,167.08999633789062,391.3800048828125
2025-03-17 19:12:00+00:00,214.32000732421875,167.13999938964844,391.489990234375
2025-03-17 19:13:00+00:00,214.3300018310547,167.1199951171875,391.3699951171875
